0,-1.41379014376575,1.66980186663985
0.0341365461445783,-1.35416791416423,1.80082257791541
0.0682730922891566,-1.12943875099933,1.70103471436184
0.102409638433735,-0.800532813093502,1.44546100638535
0.136546184578313,-0.420920097479811,1.10110995934309
0.170682730722892,-0.0390036441003405,0.730383535590297
0.20481927686747,0.306385496756393,0.383864196147647
0.238955823012048,0.587238589912036,0.09917379432217
0.273092369156626,0.790880962453802,-0.105388348297522
0.307228915301205,0.909080391676644,-0.218936819536789
0.341365461445783,0.951956139973261,-0.251814267845071
0.375502007590361,0.925951466376819,-0.211154685415797
0.40963855373494,0.850124963775485,-0.117645541910189
0.443775099879518,0.74155602042001,0.0103019078915918
0.477911646024096,0.61549656233269,0.156282781342078
0.512048192168675,0.486808376670669,0.304242873791722
0.546184738313253,0.368339285324625,0.440215813339457
0.580321284457831,0.266580152298563,0.557132870799645
0.61445783060241,0.1903309858618,0.645111408944886
0.648594376746988,0.138279321202122,0.705637501111797
0.682730922891566,0.11223873415051,0.736603191555742
0.716867469036145,0.108043845617564,0.742677813214807
0.751004015180723,0.122351416578568,0.727608095937598
0.785140561325301,0.149615153204508,0.697665190746787
0.819277107469879,0.185010811116788,0.658315118173012
0.853413653614458,0.223403765375205,0.615397401822893
0.887550199759036,0.260618103998498,0.57365462373517
0.921686745903614,0.293771007896528,0.53639290654134
0.955823292048193,0.320365257611365,0.506450278946735
0.989959838192771,0.339066205681903,0.485354533867027
1.02409638433735,0.350373115576267,0.47256372753181
1.05823293048193,0.354524182603963,0.46782070078881
1.09236947662651,0.352074296130174,0.470511145916551
1.12650602277108,0.345229876981767,0.478159133097112
1.16064256891566,0.335392104747263,0.489192894476858
1.19477911506024,0.32391314957659,0.502095686146653
1.22891566120482,0.312266937216586,0.515209046903045
1.2630522073494,0.301566823926229,0.527276620277873
1.29718875349398,0.292559665985216,0.537453562590769
1.33132529963855,0.285699583023177,0.545223233949333
1.36546184578313,0.281166965520513,0.550376879065269
1.39959839192771,0.278906056226696,0.552972120130571
1.43373493807229,0.278807393896647,0.553127370113084
1.46787148421687,0.280336221367115,0.551441889190769
1.50200803036145,0.282996201588004,0.548473254406368
1.53614457650602,0.286317395617688,0.54475040837285
1.5702811226506,0.289866298817047,0.540762212218643
1.60441766879518,0.293276740687372,0.536922325488773
1.63855421493976,0.296233178715167,0.533587542354062
1.67269076108434,0.298624501486423,0.53088533685986
1.70682730722892,0.30033440001438,0.528947957237111
1.74096385337349,0.301341726844215,0.527800714871709
1.77510039951807,0.301650075839796,0.52744109396539
1.80923694566265,0.301375271353468,0.527739995145571
1.84337349180723,0.300709197388993,0.528481766439973
1.87751003795181,0.2997873121795,0.529514101468581
1.91164658409639,0.298738955079765,0.530691370876501
1.94578313024096,0.297678543368181,0.531884491861491
1.97991967638554,0.296697413839852,0.532990317406856
2.01405622253012,0.295865963541093,0.533929179812102
2.0481927686747,0.295270928631527,0.534602967178097
2.08232931481928,0.294891349541059,0.535034451978267
2.11646586096386,0.294712106293863,0.535240257941303
2.15060240710843,0.294708523528019,0.535247874152357
2.18473895325301,0.294851542549335,0.535089769585149
2.21887549939759,0.295093681106974,0.534819401544266
2.25301204554217,0.295407747290205,0.534466975740637
2.28714859168675,0.295728600217209,0.534106301357322
2.32128513783133,0.296046247192343,0.533748654499865
2.3554216839759,0.296307616689585,0.533453645913161
2.38955823012048,0.296514739782851,0.533219462398678
2.42369477626506,0.296670436993901,0.5330429986125
2.45783132240964,0.296748749216808,0.532953567600691
2.49196786855422,0.296761942061858,0.53293758838825
2.52610441469879,0.296747649158532,0.532952634956777
2.56024096084337,0.29667648069597,0.533032077379709
2.59437750698795,0.296594446208033,0.533123934910401
2.62851405313253,0.296497816978435,0.533232467838415
2.66265059927711,0.296405460661422,0.533336414366712
2.69678714542169,0.29631708679331,0.533435968500961
2.73092369156626,0.296251155683951,0.533510448151746
2.76506023771084,0.296199671639044,0.533568719916735
2.79919678385542,0.29616607684252,0.533606922075492
2.83333333,0.296150921160085,0.533624370699921
